82,1.0,0.9981318388043768,0.9997703788748565,1.0,1.0,1.0,1.0,1.0,0.9953531598513011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886363636363636,0.9971804511278195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987562189054726,1.0,1.0,0.998730964467005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950083194675541,0.9981718464351006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977324263038548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909297052154195,1.0,1.0,1.0,1.0,0.9866310160427807,0.9784366576819407,1.0,1.0,1.0,1.0,0.9921414538310412,1.0,1.0,0.9891891891891892,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971014492753624,1.0,0.9974293059125964,1.0,1.0,1.0,1.0,1.0,1.0,0.9886039886039886,1.0,0.9970238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996969696969697,1.0,1.0,1.0,0.9948717948717949,0.9935483870967742,1.0,0.9968051118210862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973958333333334,1.0,1.0,1.0,1.0,0.9903846153846154,0.9969230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970588235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967741935483871,1.0,1.0,1.0,1.0,0.996742671009772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,0.9988267500977708,0.9948814655172413,0.9958285052143685,0.9969490729875616,0.9985994397759104,0.9799498746867168,0.9996261682242991,1.0,0.9981264637002342,1.0,0.9934545454545455,0.9937539038101186,0.9817295980511571,1.0,0.9967741935483871,1.0,0.9989528795811519,0.9990412272291467,0.9993006993006993,0.9963942307692307,0.9927536231884058,0.9986338797814208,0.9988038277511961,0.9973890339425587,0.9958275382475661,0.9918588873812755,0.9941262848751835,1.0,0.998719590268886,1.0,1.0,1.0,0.9973992197659298,0.9971870604781997,0.9979338842975206,1.0,0.9973297730307076,1.0,1.0,1.0,0.9982698961937716,1.0,0.9699346405228758,1.0,1.0,1.0,1.0,0.9959432048681541,0.9971428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0.9983766233766234,1.0,0.9980988593155894,1.0,1.0,1.0,1.0,1.0,1.0,0.9958592132505176,1.0,1.0,0.997624703087886,1.0,1.0,0.9973821989528796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979550102249489,1.0,1.0,0.9971428571428571,1.0,0.0,1.0,1.0,1.0,1.0,0.9916201117318436,1.0,0.991304347826087,1.0,1.0,1.0,0.9975550122249389,0.9917808219178083,1.0,0.9977477477477478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945205479452055,1.0,1.0,1.0,1.0,0.9972602739726028,1.0,1.0,1.0,1.0,1.0,0.9973045822102425,1.0,1.0,1.0,1.0,1.0,1.0,0.9967532467532467,0.9868852459016394,1.0,0.9972826086956522,1.0,1.0,0.996551724137931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966887417218543,0.9900662251655629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935275080906149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966216216216216,1.0,1.0,1.0,1.0
84,1.0,1.0,0.9727035366722051,0.9997656982193065,1.0,1.0,0.999625468164794,1.0,1.0,1.0,1.0,0.987389659520807,0.9939649969824985,1.0,1.0,1.0,0.9989473684210526,1.0,1.0,0.9987937273823885,0.9989658738366081,1.0,0.999400479616307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985734664764622,1.0,1.0,1.0,0.9171374764595104,1.0,1.0,0.9961538461538462,1.0,1.0,1.0,1.0,0.9917695473251029,1.0,1.0,1.0,1.0,1.0,0.9911816578483246,1.0,1.0,0.9975786924939467,0.9961538461538462,1.0,1.0,0.9721448467966574,1.0,1.0,1.0,0.9937106918238994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979338842975206,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9918918918918919,1.0,1.0,1.0,1.0,0.9845201238390093,1.0,1.0,1.0,1.0,1.0,0.9972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940828402366864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.953405017921147,0.9929328621908127,1.0,1.0,1.0,0.9971910112359551,0.9972826086956522,1.0,1.0,1.0,1.0,1.0,1.0,0.9835526315789473,1.0,1.0,1.0,1.0,0.9965156794425087,1.0,1.0,1.0,1.0,0.9968051118210862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964539007092199,0.9858156028368794,0.9964539007092199,0.9964285714285714,1.0,0.9967845659163987,1.0,1.0,1.0,1.0,0.9966442953020134,1.0,1.0,1.0,1.0,1.0
85,0.9996118765767514,0.9973375931842385,0.9967845659163987,1.0,0.9828120597351366,0.998958694897605,0.9985223494643517,0.9995953055443141,1.0,1.0,1.0,0.9963414634146341,1.0,1.0,0.9979296066252588,1.0,1.0,1.0,0.9979494190020506,1.0,0.9950149551345963,1.0,0.9988283538371412,1.0,1.0,0.988296488946684,1.0,1.0,1.0,1.0,0.997698504027618,0.9860759493670886,1.0,0.986449864498645,1.0,0.9959404600811907,1.0,1.0,1.0,0.998371335504886,0.9934426229508196,1.0,0.9987834549878345,0.9896373056994818,1.0,0.998211091234347,1.0,0.9962121212121212,0.9876373626373627,1.0,1.0,0.99812382739212,0.9952830188679245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977324263038548,0.9948979591836735,0.9922480620155039,1.0,1.0,0.9978070175438597,0.9977678571428571,0.9985074626865672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976359338061466,1.0,1.0,1.0,1.0,0.0,1.0,0.9975728155339806,1.0,0.9976415094339622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973045822102425,1.0,0.8115015974440895,1.0,1.0,1.0,1.0,1.0,0.9942363112391931,1.0,0.9975369458128078,1.0,0.981029810298103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978165938864629,0.9875776397515528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9851116625310173,1.0,1.0,1.0,1.0,1.0,1.0,0.9971264367816092,1.0,1.0,1.0,1.0,1.0,0.9643916913946587,1.0,0.996875,1.0,1.0,1.0,0.9971590909090909,1.0,0.9969604863221885,0.9873817034700315,1.0,1.0,1.0,1.0,0.9910979228486647,1.0,1.0,0.9945054945054945,0.9971014492753624,1.0,1.0,0.9875776397515528,1.0,1.0,1.0,1.0,1.0,0.9968652037617555,1.0,0.9926829268292683,1.0,1.0,1.0,1.0,1.0,1.0
86,0.988921859545005,1.0,0.9997686791579922,1.0,0.999438832772166,0.9996477632969355,0.9984979346601577,0.9991755976916735,1.0,1.0,1.0,0.9968691296180339,0.9987959060806743,1.0,0.8184143222506394,0.9787878787878788,0.9989429175475687,1.0,1.0,0.9939098660170523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923896499238964,1.0,1.0,0.9914634146341463,0.9960212201591512,1.0,1.0,1.0,0.99568345323741,1.0,0.9863945578231292,1.0,1.0,1.0,1.0,0.9987146529562982,1.0,1.0,0.9316770186335404,1.0,0.9979381443298969,1.0,1.0,1.0,1.0,1.0,0.998236331569665,0.9978768577494692,1.0,1.0,1.0,0.9974358974358974,1.0,1.0,1.0,0.9974811083123426,0.997134670487106,1.0,1.0,1.0,0.9975728155339806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966777408637874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9945504087193461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997289972899729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9847094801223242,1.0,0.994413407821229,1.0,1.0,1.0,1.0,1.0,0.994413407821229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963636363636363,1.0,1.0,0.9929577464788732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,0.9964774951076321,0.9975871313672923,0.9928074245939675,0.9960140679953107,0.9972012314581584,0.9968398876404494,1.0,0.9979508196721312,1.0,1.0,0.9985611510791367,0.9981435643564357,1.0,1.0,0.9957310565635006,0.9970972423802612,0.9989615784008308,1.0,0.997212543554007,0.9794188861985472,0.9959058341862845,1.0,0.9958208955223881,1.0,0.9986282578875172,0.9959893048128342,1.0,0.9925816023738873,1.0,0.9982142857142857,0.9964328180737217,1.0,0.9987146529562982,1.0,1.0,0.9901129943502824,0.996031746031746,0.9978401727861771,1.0,0.9809358752166378,1.0,0.9970059880239521,0.9987421383647799,1.0,1.0,0.990530303030303,1.0,0.99800796812749,1.0,1.0,1.0,1.0,0.9974874371859297,1.0,1.0,1.0,1.0,0.99812734082397,0.9950738916256158,1.0,0.9786096256684492,1.0,0.9927184466019418,0.9972677595628415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9530791788856305,1.0,1.0,0.9968553459119497,0.9979879275653923,1.0,1.0,1.0,1.0,1.0,0.9918918918918919,0.9975728155339806,0.9945504087193461,0.0,1.0,1.0,1.0,0.997275204359673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9792899408284024,0.9970149253731343,0.997093023255814,0.9969135802469136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9674556213017751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.948905109489051,1.0,1.0,1.0,0.9900662251655629,1.0,0.9970674486803519,1.0,1.0,1.0,0.9920844327176781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970326409495549,0.9681159420289855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965753424657534,1.0,1.0,0.9966887417218543,0.9896907216494846,0.9942857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969135802469136,1.0,1.0,0.9969230769230769,1.0,1.0,1.0,1.0,1.0,1.0,0.9967845659163987
88,1.0,1.0,1.0,0.9747596153846154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956112852664577,0.9951661631419939,1.0,1.0,1.0,1.0,1.0,0.9871794871794872,0.9975728155339806,1.0,1.0,0.988456865127582,0.984,1.0,1.0,1.0,0.9984871406959153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9618441971383148,0.9909326424870466,1.0,1.0,1.0,0.9949832775919732,0.9979381443298969,1.0,1.0,1.0,1.0,1.0,0.998236331569665,1.0,0.9933774834437086,1.0,0.9961240310077519,1.0,1.0,1.0,1.0,0.9898477157360406,1.0,1.0,1.0,1.0,1.0,1.0,0.9968,1.0,1.0,1.0,1.0,0.9970501474926253,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,1.0,1.0,0.9916201117318436,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.94750656167979,1.0,1.0,0.9930715935334873,1.0,1.0,1.0,1.0,1.0,0.981549815498155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971910112359551,1.0,1.0,1.0,1.0,0.9939577039274925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972527472527473,1.0,0.9892086330935251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967637540453075,1.0,1.0,1.0,1.0,1.0,0.9723926380368099,1.0,1.0,1.0,1.0,1.0,1.0,0.9968847352024922,1.0,1.0,1.0,0.99644128113879,1.0,0.9853479853479854,1.0,0.996742671009772,1.0,1.0,1.0,1.0,1.0,1.0,0.9965034965034965,1.0,1.0,1.0
89,0.9998054096127651,0.9959850107066381,0.9990802483329501,0.9997670626601444,0.998886104149262,1.0,0.9996289424860854,1.0,0.99860853432282,1.0,0.9992872416250891,0.9963076923076923,0.9994086339444116,0.9989339019189766,0.9978969505783386,1.0,0.9989743589743589,0.9962264150943396,1.0,0.9988290398126464,0.998991935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987515605493134,1.0,1.0,0.9948849104859335,0.9949174078780177,0.9252199413489736,0.998015873015873,1.0,1.0,1.0,0.9984662576687117,0.998330550918197,1.0,1.0,1.0,1.0,0.9983333333333333,1.0,1.0,1.0,0.99302649930265,0.9974226804123711,1.0,0.8231292517006803,1.0,0.9966386554621849,1.0,1.0,1.0,1.0,1.0,1.0,0.9974554707379135,1.0,1.0,0.9946949602122016,1.0,1.0,0.9868995633187773,1.0,1.0,1.0,0.9975124378109452,0.9952153110047847,1.0,1.0,1.0,1.0,1.0,0.996969696969697,1.0,1.0,0.9975490196078431,1.0,1.0,1.0,1.0,0.9976415094339622,1.0,1.0,1.0,0.0,1.0,0.9893617021276596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974874371859297,1.0,1.0,1.0,1.0,1.0,0.9974093264248705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974424552429667,0.9969230769230769,1.0,0.9972527472527473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967532467532467,1.0,0.9902597402597403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973753280839895,1.0,1.0,1.0,1.0,1.0,0.9968944099378882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8770764119601329,1.0,1.0,1.0,1.0,1.0,0.9973821989528796,1.0,0.9906832298136646,1.0,1.0,0.9971428571428571,1.0,0.9969040247678018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974811083123426,1.0,1.0,1.0,1.0,1.0,1.0
90,0.9998038061604866,1.0,0.9925216172002804,1.0,0.9997184684684685,0.9533506108848575,0.9996230682246513,1.0,1.0,1.0,1.0,1.0,0.9993935718617344,1.0,1.0,1.0,0.9989281886387996,1.0,1.0,0.9987684729064039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985507246376811,1.0,1.0,0.991701244813278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936908517350158,1.0,1.0,1.0,1.0,1.0,1.0,0.998015873015873,0.9973474801061007,1.0,1.0,1.0,1.0,1.0,0.9890829694323144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969325153374233,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,0.991304347826087,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970326409495549,1.0,1.0,1.0,1.0,0.9891696750902527,0.995249406175772,1.0,1.0,1.0,1.0,0.9970238095238095,1.0,0.9966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933774834437086,1.0,1.0,1.0,1.0,1.0,0.9962406015037594,1.0,0.996268656716418,0.9719298245614035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892857142857143,1.0,0.9834983498349835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,1.0,1.0,1.0,0.9746376811594203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,0.9982356400705744,0.9849972722313148,0.9981460023174971,0.9974135904067717,0.9943582510578279,0.9985890652557319,0.9988734509951183,0.9991752577319588,1.0,1.0,1.0,0.9930817610062893,0.9957703927492447,0.9933554817275747,1.0,1.0,0.9914712153518124,0.9990319457889641,0.9985905567300916,0.9939024390243902,0.9937304075235109,0.9902234636871509,0.9975903614457832,0.9947183098591549,1.0,0.9986338797814208,1.0,1.0,0.9815303430079155,0.9754716981132076,1.0,0.9986754966887417,0.9933862433862434,0.994277539341917,1.0,1.0,0.9918367346938776,0.9977528089887641,0.9919093851132686,1.0,1.0,1.0,0.9987129987129987,1.0,0.9947183098591549,0.9980544747081712,1.0,0.9979338842975206,0.9985528219971056,1.0,1.0,0.9875776397515528,0.9973684210526316,1.0,1.0,0.9983498349834984,0.9926108374384236,1.0,1.0,0.99079754601227,1.0,1.0,0.9974747474747475,1.0,1.0,1.0,1.0,1.0,0.9975186104218362,0.9967948717948718,0.9973118279569892,0.9817232375979112,0.9941860465116279,1.0,0.9970414201183432,1.0,1.0,1.0,1.0,1.0,0.9866310160427807,0.9941002949852508,1.0,1.0,1.0,1.0,1.0,0.997275204359673,1.0,0.9893617021276596,0.9970326409495549,0.0,1.0,1.0,0.9974937343358397,1.0,1.0,0.9976958525345622,1.0,1.0,0.989041095890411,0.9896551724137931,1.0,1.0,0.9837662337662337,1.0,1.0,1.0,0.9968454258675079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966101694915255,1.0,0.993993993993994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975786924939467,1.0,1.0,1.0,1.0,1.0,0.9937888198757764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993127147766323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966996699669967,1.0,1.0,1.0,1.0,1.0,0.9901639344262295,1.0,1.0,1.0,0.996996996996997,1.0,1.0,1.0,1.0,0.9963503649635036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964912280701754,1.0,1.0,1.0
92,1.0,1.0,0.977386336586527,1.0,1.0,0.9985754985754985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929478138222849,1.0,1.0,0.9497098646034816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977426636568849,1.0,0.9973753280839895,1.0,1.0,1.0,0.9756838905775076,1.0,1.0,0.9905956112852664,0.9532710280373832,1.0,1.0,1.0,1.0,1.0,0.9853372434017595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845201238390093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9970414201183432,1.0,1.0,0.9962264150943396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966996699669967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974093264248705,1.0,1.0,1.0,0.9641434262948207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963768115942029,1.0,1.0,1.0,1.0,0.996078431372549,1.0,1.0,0.9795081967213115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924812030075187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941002949852508,1.0,1.0,1.0,1.0,1.0,1.0
93,0.9988132911392406,0.9994551893217107,0.9985945186226283,0.9995253915519696,0.9960034256351699,0.9931457431457431,0.9977029096477795,0.9983157894736842,1.0,0.9994428969359331,0.989329268292683,1.0,1.0,1.0,0.9954075774971297,0.9951768488745981,0.9988851727982163,1.0,0.9985412107950401,0.9987113402061856,0.9945054945054945,1.0,1.0,1.0,0.9939393939393939,0.9985380116959064,0.9968,0.9983660130718954,1.0,1.0,0.9987129987129987,0.9985855728429985,0.9971870604781997,1.0,0.9905437352245863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986282578875172,0.9979633401221996,1.0,1.0,1.0,1.0,0.9984447900466563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978632478632479,0.9970674486803519,1.0,1.0,1.0,0.9971264367816092,1.0,0.9976525821596244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9860627177700348,1.0,0.9971671388101983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891304347826086,1.0,1.0,0.98828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996,0.9919678714859438,0.9960629921259843,1.0,1.0,1.0,1.0,0.99609375,0.9961089494163424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996078431372549,1.0,0.9965397923875432,1.0,0.9956709956709957,1.0,1.0,1.0,1.0,1.0,0.9961538461538462,1.0,1.0,1.0,0.9957627118644068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956331877729258,1.0,1.0,1.0,1.0,1.0,1.0,0.995575221238938,1.0,1.0,0.9959183673469387,1.0,1.0,1.0,1.0,1.0
94,1.0,0.9994693552666489,1.0,0.9634790965881788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981796116504854,0.9911608721272834,1.0,1.0,1.0,0.9979879275653923,1.0,0.9910836762688614,1.0,1.0,1.0,0.9803688280785247,0.9889737065309584,1.0,1.0,1.0,1.0,0.9987819732034104,1.0,1.0,0.9987577639751553,0.9987654320987654,1.0,1.0,1.0,0.9832904884318766,1.0,1.0,1.0,1.0,0.9913793103448276,0.9987908101571947,1.0,0.9951456310679612,0.99822695035461,0.9984591679506933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987673343605547,0.9867549668874173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985185185185185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998109640831758,0.9982425307557118,1.0,1.0,1.0,0.9975550122249389,1.0,1.0,1.0,1.0,0.94750656167979,1.0,1.0,0.9974937343358397,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9976076555023924,1.0,1.0,1.0,0.9972375690607734,1.0,1.0,1.0,1.0,1.0,1.0,0.995049504950495,1.0,1.0,1.0,1.0,0.9973753280839895,1.0,1.0,1.0,0.9973958333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978401727861771,1.0,1.0,1.0,1.0,1.0,1.0,0.9973821989528796,1.0,1.0,1.0,1.0,0.9939024390243902,1.0,1.0,1.0,0.997093023255814,1.0,0.9945652173913043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972067039106145,1.0,1.0,1.0,1.0,1.0,0.9973890339425587,0.9971988795518207,1.0,1.0,1.0,1.0,1.0,1.0,0.9971428571428571,1.0,1.0,0.996969696969697,1.0,0.9969230769230769,1.0,1.0,1.0,1.0,0.9971988795518207,1.0,1.0,1.0,0.9970149253731343,1.0,1.0,1.0
95,1.0,0.9946077109733081,0.9997690531177829,0.9997658627955982,0.9997200447928332,0.998593035525853,0.9988768251591165,1.0,0.9498771498771499,1.0,0.9985507246376811,0.99813200498132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958791208791209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986893840104849,0.9986979166666666,0.9929178470254958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985693848354793,0.9972677595628415,1.0,0.9979838709677419,1.0,1.0,1.0,1.0,1.0,0.9942528735632183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931662870159453,1.0,1.0,0.9984202211690363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917808219178083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9973404255319149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877300613496932,0.9900990099009901,1.0,1.0,1.0,0.9966996699669967,0.9970414201183432,1.0,0.9972677595628415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965277777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,1.0,1.0,0.9966887417218543,1.0,1.0,1.0,0.9970845481049563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965753424657534,1.0,1.0,1.0,0.9972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9966777408637874,0.9964912280701754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
